k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000557413600892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chlorobi;c__OPB56;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952380952381	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104843782764	0.0	0.0	0.0	0.0	0.0	0.0	0.000233972859148	0.0	0.0	0.00020325203252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039911308204	0.0	0.0	0.0	0.0	0.00295712173484	0.0	0.0	0.0021686746988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248818113959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000169981302057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00401376146789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117434507678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Cryptophyta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032154340836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000406504065041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000253228665485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00110436223081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000886917960089	0.0	0.000265463233342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000242483026188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00112612612613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000245941957698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.66502088872	0.0	0.0	0.0	0.000239291696578	0.0	0.000239923224568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.147623019183	0.0	0.0	0.0	0.0	0.0	0.000233972859148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00172117039587	0.0	0.0	0.0	0.000245760629147	0.000201694231545	0.0	0.0	0.000229252636405	0.0	0.0	0.0	0.0	0.0	9.54016409082e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000238151940938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000276090557703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000223863890754	0.000266737796746	0.0	0.0	0.0	0.000301023479831	0.0	0.0	0.0	0.000530926466684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025075225677	0.0	0.0	0.0	0.0	0.0	0.0	0.0054347826087	0.0	0.0	0.0	0.0	0.000970873786408	0.0064308681672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00198412698413	0.00934579439252	0.0	0.0	0.0	0.000531519081535	0.0	0.0	0.0	0.0	0.00033921302578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00201207243461	0.000519885625162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000310366232154	0.0	0.0	0.000253036437247	0.0	0.0	0.000517866390471	0.0	0.0	0.0	0.0	0.00249376558603	0.0	0.00025779840165	0.000272034820457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	0.00455753892898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000401123144805	0.000538793103448	0.000561692566935	0.000104843782764	0.0	0.0	0.0	0.0	0.0	0.0	0.000233972859148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00050645733097	0.0	0.0	0.0	0.0	0.0	0.000228206298494	0.0	0.0	0.0	0.0	0.0	0.000258397932817	0.000667811486358	0.000312760633862	0.0	0.000352422907489	0.00291715285881	0.0	0.0	0.000101399310485	0.0	0.0	0.0	0.0	0.0	0.000861697544162	0.0	9.59232613909e-05	0.00170176558179	0.0	0.0	0.0	0.0	0.000226500566251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000821467688938	0.0	0.0	0.0	0.0	0.000233918128655	0.0	0.000282965478212	0.0	0.0	0.0	0.0	0.000266737796746	0.0	0.0	0.0	0.0	0.000218388294387	0.0	0.0	0.000530926466684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000271591526344	0.000415541242468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000291460215681	0.0	0.0	0.0	0.0	0.00234741784038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000957592339261	0.000123977188197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00372093023256	0.00174172679771	0.000499251123315	0.00202634245187	0.0	0.00035701535166	0.0	0.0	0.0	0.00322964473908	0.0	0.0	0.0	0.0	0.0	0.0	0.00407055630936	0.0	0.000245098039216	0.0	0.000494559841741	0.0	0.0	0.0	0.0	0.000232720502676	0.00138888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010960105217	0.0	0.0	0.0	0.0	0.000225225225225	0.0	0.0	0.0	0.0	0.00221293336612	0.0	0.000114678899083	0.0	0.0	0.0035917390003	0.0	0.0	0.00102249488753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000714626012387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000211059518784	0.0	0.000666000666001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.306494492974	0.417378917379	0.32184531886	0.0	0.0294328786791	0.0126970227671	0.0052783109405	0.00300661455201	0.0228128460687	0.00842911877395	0.105251544572	0.000418935902807	0.0136573609158	0.00206504904491	0.00182244207238	0.0136381869234	0.046875	0.00074892342258	0.00209687565527	0.35084792883	0.000684462696783	0.0284656988329	0.0151774785802	0.00364630811304	0.00363919937614	0.0809546092653	0.00429184549356	0.00495495495495	0.000406504065041	0.0301204819277	0.00796301053172	0.0302876049885	0.0189992475546	0.000780335544284	0.0	0.392713711991	0.0703975690048	0.0106498587264	0.0444822557122	0.00147456377488	0.00242033077854	0.0119840213049	0.00228206298494	0.0130674002751	0.00489977728285	0.00459159014016	0.0704488778055	0.0486215538847	0.0121447028424	0.00124022133181	0.0304420350292	0.00107944732297	0.000881057268722	0.0385064177363	0.00165289256198	0.00406563089879	0.00101399310485	0.00175901495163	0.00125470514429	0.00345744680851	0.00190355329949	0.0359609430817	0.0206807410599	0.0427688504326	0.000959232613909	0.0433950223357	0.000219973603168	0.0579299169536	0.00441058540497	0.00370054084828	0.0806342015855	0.0135758892207	0.073440088349	0.00559139784946	0.0177414812729	0.0155245065425	0.0312965722802	0.00925681036763	0.00290107339716	0.0832420591457	0.135184342285	0.00589101620029	0.00108962135658	0.0556973775818	0.00374269005848	0.177447552448	0.0203735144312	0.014882381181	0.017793594306	0.00347394540943	0.00716364450414	0.00613496932515	0.000243664717349	0.00645161290323	0.0567107750473	0.0111378687538	0.0168158986678	0.0	0.00409207161125	0.10007963897	0.140700483092	0.00947459086994	0.00147856086742	0.0324272770625	0.00270231830465	0.00650602409639	0.00558823529412	0.00262812089356	0.156803237228	0.00193986420951	0.00117607526882	0.000564652738566	0.00122216186855	0.00072719717432	0.00273747604708	0.136153133683	0.00654627539503	0.000984736582964	0.00989119683482	0.00971531857207	0.0109079242862	0.0142815505683	0.00155440414508	0.00440390059767	0.0787763941527	0.0220994475138	0.0117370892019	0.148288973384	0.00550847457627	0.0930290872618	0.0117056856187	0.00251098556183	0.0220014194464	0.20407070166	0.00665188470067	0.0275229357798	0.0	0.1171875	0.000333778371162	0.00273597811218	0.0485990577734	0.0	0.0257234726688	0.00819277108434	0.000825423029303	0.00311526479751	0.00418133802817	0.124836601307	0.0148837209302	0.193829310774	0.00723914128807	0.00506585612969	0.00499168053245	0.00660478400571	0.046626984127	0.0	0.00140884756269	0.00169981302057	0.00455753892898	0.000318911448921	0.0691236413043	0.00395452298566	0.0237613751264	0.00271739130435	0.124151967436	0.00702576112412	0.0	0.0	0.0158259149357	0.0177316828371	0.0	0.0	0.00042194092827	0.00302536653479	0.0152777777778	0.00124223602484	0.000563063063063	0.00592738947888	0.112173038229	0.0119573693787	0.0135347812402	0.0035362465269	0.00243407707911	0.000949066751028	0.00882785679255	0.0131071703932	0.00854888206927	0.0355060943296	0.00206825232678	0.00023282887078	0.00340136054422	0.00698198198198	0.00158604282316	0.0025706940874	0.00532994923858	0.130966105603	0.0	0.00740557886941	0.00172018348624	0.00378787878788	0.218808193669	0.00448967375037	0.00153374233129	0.0154352226721	0.244376278119	0.00272975432211	0.0445365095805	0.0	0.000764525993884	0.00187441424555	0.0107943537227	0.00405236907731	0.0319199618866	0.0296468161897	0.00680087051143	0.00270536153468	0.0031746031746	0.00180505415162	0.0748898678414	0.0199667221298	0.0153846153846	0.0	0.00431654676259	0.00949767834529	0.00363058770138	0.017982017982	0.0004914004914	0.00240153698367	0.0	0.0	0.047619047619	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.0	0.00474833808167	0.0	0.0	0.00406795884183	0.0	0.00983685220729	0.0	0.00199335548173	0.000255427841635	0.00684024713151	0.00167574361123	0.0	0.0	0.00182244207238	0.0	0.0	0.00037446171129	0.000104843782764	0.0	0.000456308464522	0.0	0.000244798041616	0.00425402613187	0.0	0.00701918577445	0.000476871721507	0.0	0.0	0.0	0.0	0.0	0.00752445447705	0.000780335544284	0.0	0.0	0.0	0.00043468811128	0.000729217306757	0.00122880314574	0.00121016538927	0.000532623169108	0.000228206298494	0.00596056854654	0.00400890868597	0.000241662638956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030959752322	0.0	0.0	0.0	0.00255264837269	0.0	0.0	0.0	0.000284656988329	0.00271800679502	0.000814553353245	0.000828271673109	0.00150537634409	0.00112644325542	0.000221778664892	0.00844510680576	0.00105792118487	0.0385842761822	0.0	0.0	0.0	0.0	0.000928289626363	0.00163742690058	0.0	0.0	0.0	0.000273747604708	0.0	0.0	0.00266737796746	0.000487329434698	0.00345622119816	0.00126023944549	0.00752558699579	0.010701026425	0.0	0.00153452685422	0.00451287496682	0.0	0.0	0.0	0.0	0.000142227279192	0.00240963855422	0.000882352941176	0.00105124835742	0.00126454223571	0.00121241513094	0.0	0.0	0.0	0.0	0.000821242814125	0.0	0.0	0.0	0.0	0.000677812923633	0.00192492781521	0.0	0.000777202072539	0.00062912865681	0.0	0.0	0.0	0.000253485424588	0.0	0.00025075225677	0.0	0.0	0.0	0.00294590251741	0.00886917960089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00167280026765	0.0	0.0	0.00084388185654	0.000232720502676	0.0	0.0	0.0	0.00074092368486	0.0	0.00103977125032	0.0	0.0	0.0	0.000316355583676	0.000245218244237	0.0	0.0	0.00556438791733	0.0	0.0	0.00145772594752	0.000675675675676	0.0	0.0	0.0	0.00599492736915	0.0	0.00024685262898	0.0	0.0	0.0	0.0	0.0	0.00328947368421	0.0	0.0	0.00155359917141	0.0	0.0	0.0	0.0	0.00124688279302	0.0	0.025779840165	0.00108813928183	0.000245941957698	0.0	0.0	0.0	0.00582362728785	0.0102564102564	0.0	0.0	0.0	0.000226911731337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	0.000379794910748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000247157686604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025779840165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.00759589821496	0.508072174739	0.463229308005	0.656780571674	0.747068676717	0.666812609457	0.784788867562	0.690619362598	0.7284606866	0.709578544061	0.709620476611	0.547130289066	0.848965655754	0.738255033557	0.630044259307	0.657440834336	0.552262931034	0.451788054671	0.523589851122	0.00278009452321	0.904631530915	0.792485055508	0.878335373317	0.72774232756	0.606706524565	0.843706130089	0.836671435384	0.887162162162	0.731910569106	0.633964429145	0.540970973542	0.85288877577	0.880173062453	0.570815450644	0.862296628154	0.508892713712	0.690301342112	0.923277548359	0.503403014098	0.636028508233	0.807382008875	0.873501997337	0.472615244181	0.940394314535	0.693318485523	0.579748670855	0.5536159601	0.190726817043	0.57984496124	0.298797939325	0.549103419516	0.541126943005	0.47154185022	0.135939323221	0.605142332415	0.443879773486	0.2050294058	0.469656992084	0.354853427626	0.400265957447	0.776967005076	0.86806382472	0.400258509263	0.456613102596	0.844508393285	0.593171665603	0.773647162341	0.641280129633	0.63612670409	0.835468260746	0.735673839185	0.83763236492	0.598012147985	0.634838709677	0.833849619825	0.752716788645	0.656482861401	0.818830997091	0.74441543371	0.812431544359	0.491124260355	0.804369170349	0.606919095614	0.75632397308	0.811929824561	0.686771561772	0.54272778721	0.749399903985	0.704900082124	0.4158808933	0.597044996642	0.91064283809	0.55238791423	0.691013824885	0.673597983617	0.851896447923	0.751037344398	0.594678492239	0.46726342711	0.770108839926	0.507246376812	0.61068044789	0.75702316412	0.308297567954	0.649836438629	0.775180722892	0.699411764706	0.437582128778	0.57966616085	0.635548011639	0.780745967742	0.771880293619	0.366241173275	0.507479742364	0.571584998631	0.727384995369	0.304514672686	0.572131954702	0.642268381141	0.394035246272	0.566891241578	0.904401049257	0.731606217617	0.694872601447	0.625879805089	0.550644567219	0.37323943662	0.779721166033	0.564830508475	0.574974924774	0.459866220736	0.445699937225	0.682753726047	0.724959828602	0.339246119734	0.243119266055	0.364130434783	0.2734375	0.691255006676	0.144596443228	0.386188941235	0.381553398058	0.511254019293	0.326265060241	0.794056954189	0.536863966771	0.0525968309859	0.422875816993	0.348837209302	0.651405822344	0.498252621068	0.478216818642	0.656405990017	0.786861835059	0.69246031746	0.504672897196	0.511975204283	0.348716641169	0.124572730725	0.383969384501	0.391983695652	0.645823035096	0.462588473205	0.690217391304	0.331750339213	0.53462696554	0.31568627451	0.0588235294118	0.450544015826	0.389093342255	0.535643170052	0.533020252421	0.614345991561	0.669769606702	0.326388888889	0.594285714286	0.144144144144	0.912571005186	0.855130784708	0.718221991162	0.468366383381	0.337964132357	0.749290060852	0.656121480544	0.714075527219	0.882292469802	0.161332748794	0.636195018548	0.404084798345	0.484749708964	0.950680272109	0.505855855856	0.975151995771	0.450728363325	0.521827411168	0.584735992622	0.425866732235	0.865959022464	0.575802752294	0.461363636364	0.642147734327	0.625860520802	0.407975460123	0.751012145749	0.288343558282	0.555050045496	0.642154324184	0.490514905149	0.68501529052	0.400421743205	0.483531691115	0.802680798005	0.686517389233	0.600670275844	0.939608269859	0.764141662568	0.712698412698	0.37725631769	0.590308370044	0.624792013311	0.369230769231	0.748065348237	0.536690647482	0.730476994512	0.583843884729	0.151848151848	0.784275184275	0.387127761768	0.337423312883	0.252216748768	0.0952380952381	0.875	0.857142857143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Natranaerobiales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045871559633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
